seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
42,condition_b,step_48,layer_2,0.02419257164001465,0.01819978468120098,0.35906684398651123,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_48,layer_3,0.02419257164001465,0.01819978468120098,0.35906684398651123,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_48,layer_4,0.02419257164001465,0.01819978468120098,0.35906684398651123,2e-05,9.459872829508358,0.25472454736623135,0.10570966629495075
42,condition_b,step_48,layer_5,0.02419257164001465,0.01819978468120098,0.35906684398651123,2e-05,5.933912185657001,0.2892149540852685,0.16852288485446812
42,condition_b,step_48,layer_6,0.02419257164001465,0.01819978468120098,0.35906684398651123,2e-05,5.345469672667776,0.33476724591258783,0.18707430052651064
42,condition_b,step_51,layer_0,0.0217053834348917,0.015394279733300209,0.32459765672683716,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_51,layer_1,0.0217053834348917,0.015394279733300209,0.32459765672683716,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_51,layer_2,0.0217053834348917,0.015394279733300209,0.32459765672683716,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_51,layer_3,0.0217053834348917,0.015394279733300209,0.32459765672683716,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_51,layer_4,0.0217053834348917,0.015394279733300209,0.32459765672683716,2e-05,9.38657766918329,0.2540039920688589,0.10653510099672017
42,condition_b,step_51,layer_5,0.0217053834348917,0.015394279733300209,0.32459765672683716,2e-05,5.883831692990571,0.29135804612211774,0.16995727481316356
42,condition_b,step_51,layer_6,0.0217053834348917,0.015394279733300209,0.32459765672683716,2e-05,5.293323955023404,0.33609389415272756,0.18891721128290145
42,condition_b,step_54,layer_0,0.018677394837141037,0.013349989429116249,0.3135899007320404,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_54,layer_1,0.018677394837141037,0.013349989429116249,0.3135899007320404,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_54,layer_2,0.018677394837141037,0.013349989429116249,0.3135899007320404,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_54,layer_3,0.018677394837141037,0.013349989429116249,0.3135899007320404,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_54,layer_4,0.018677394837141037,0.013349989429116249,0.3135899007320404,2e-05,9.31901792772588,0.2532361115386204,0.10730744459937207
42,condition_b,step_54,layer_5,0.018677394837141037,0.013349989429116249,0.3135899007320404,2e-05,5.84324672494161,0.2930734431584838,0.17113773336517685
42,condition_b,step_54,layer_6,0.018677394837141037,0.013349989429116249,0.3135899007320404,2e-05,5.2516493010281415,0.33715639892041976,0.19041637068267772
42,condition_b,step_57,layer_0,0.01474542822688818,0.011812299489974976,0.2914295494556427,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_57,layer_1,0.01474542822688818,0.011812299489974976,0.2914295494556427,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_57,layer_2,0.01474542822688818,0.011812299489974976,0.2914295494556427,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_57,layer_3,0.01474542822688818,0.011812299489974976,0.2914295494556427,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_57,layer_4,0.01474542822688818,0.011812299489974976,0.2914295494556427,2e-05,9.256620651800723,0.2524236681633071,0.1080307854903254
42,condition_b,step_57,layer_5,0.01474542822688818,0.011812299489974976,0.2914295494556427,2e-05,5.809974916356974,0.294391357196566,0.17211778267487418
42,condition_b,step_57,layer_6,0.01474542822688818,0.011812299489974976,0.2914295494556427,2e-05,5.2175550768311405,0.3380270849553906,0.19166065049136877
42,condition_b,step_60,layer_0,0.01487306784838438,0.010621714405715466,0.296625018119812,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_60,layer_1,0.01487306784838438,0.010621714405715466,0.296625018119812,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_60,layer_2,0.01487306784838438,0.010621714405715466,0.296625018119812,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_60,layer_3,0.01487306784838438,0.010621714405715466,0.296625018119812,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_60,layer_4,0.01487306784838438,0.010621714405715466,0.296625018119812,2e-05,9.19831210935832,0.25157009497499866,0.10871559783045465
42,condition_b,step_60,layer_5,0.01487306784838438,0.010621714405715466,0.296625018119812,2e-05,5.7827118292419435,0.2953908465256861,0.1729292466111164
42,condition_b,step_60,layer_6,0.01487306784838438,0.010621714405715466,0.296625018119812,2e-05,5.189432771117828,0.3387448474949309,0.19269928797720898
42,condition_b,step_63,layer_0,0.013428302481770515,0.009679190814495087,0.26842886209487915,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_63,layer_1,0.013428302481770515,0.009679190814495087,0.26842886209487915,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_63,layer_2,0.013428302481770515,0.009679190814495087,0.26842886209487915,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_63,layer_3,0.013428302481770515,0.009679190814495087,0.26842886209487915,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_63,layer_4,0.013428302481770515,0.009679190814495087,0.26842886209487915,2e-05,9.142653940726055,0.25067912853451374,0.10937743093889717
42,condition_b,step_63,layer_5,0.013428302481770515,0.009679190814495087,0.26842886209487915,2e-05,5.7595856738436675,0.29615224683740365,0.17362360013869688
42,condition_b,step_63,layer_6,0.013428302481770515,0.009679190814495087,0.26842886209487915,2e-05,5.165753790372014,0.3393233601996997,0.19358259037893183
42,condition_b,step_66,layer_0,0.01238880306482315,0.008919427171349525,0.2783019244670868,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_66,layer_1,0.01238880306482315,0.008919427171349525,0.2783019244670868,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_66,layer_2,0.01238880306482315,0.008919427171349525,0.2783019244670868,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_66,layer_3,0.01238880306482315,0.008919427171349525,0.2783019244670868,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_66,layer_4,0.01238880306482315,0.008919427171349525,0.2783019244670868,2e-05,9.089085546540709,0.24974528168210072,0.11002206931373844
42,condition_b,step_66,layer_5,0.01238880306482315,0.008919427171349525,0.2783019244670868,2e-05,5.740324951245934,0.2966956872756802,0.1742061657647013
42,condition_b,step_66,layer_6,0.01238880306482315,0.008919427171349525,0.2783019244670868,2e-05,5.146100251679924,0.33979630947346245,0.19432190417851927
42,condition_b,step_69,layer_0,0.01240699365735054,0.00829169899225235,0.26957792043685913,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_69,layer_1,0.01240699365735054,0.00829169899225235,0.26957792043685913,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_69,layer_2,0.01240699365735054,0.00829169899225235,0.26957792043685913,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_69,layer_3,0.01240699365735054,0.00829169899225235,0.26957792043685913,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_69,layer_4,0.01240699365735054,0.00829169899225235,0.26957792043685913,2e-05,9.03677922102918,0.2487728245671029,0.11065889467266547
42,condition_b,step_69,layer_5,0.01240699365735054,0.00829169899225235,0.26957792043685913,2e-05,5.723590240215741,0.2970862318080448,0.1747155121227383
42,condition_b,step_69,layer_6,0.01240699365735054,0.00829169899225235,0.26957792043685913,2e-05,5.129009291709624,0.34018104628578616,0.19496942647703325
42,condition_b,step_72,layer_0,0.010812971740961075,0.007763528730720282,0.2547508478164673,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_72,layer_1,0.010812971740961075,0.007763528730720282,0.2547508478164673,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
